[rosmaster.master][INFO] 2019-10-12 09:49:55,961: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/', 'http://clever-6853.local:34457/']
[rosmaster.master][INFO] 2019-10-12 09:49:55,963: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/', 'http://clever-6853.local:34457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:56,060: +SUB [/tf] /mavros http://clever-6853.local:34457/
[rosmaster.master][INFO] 2019-10-12 09:49:56,065: +SUB [/tf_static] /mavros http://clever-6853.local:34457/
[rosmaster.master][INFO] 2019-10-12 09:49:56,067: +PUB [/tf] /mavros http://clever-6853.local:34457/
[rosmaster.master][INFO] 2019-10-12 09:49:56,069: +PUB [/tf_static] /mavros http://clever-6853.local:34457/
[rosmaster.master][INFO] 2019-10-12 09:49:56,137: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,139: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:56,139: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,139: publisherUpdate[/tf] -> http://clever-6853.local:34457/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,141: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:56,142: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,144: publisherUpdate[/tf] -> http://clever-6853.local:34457/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:56,145: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:56,145: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,145: publisherUpdate[/tf_static] -> http://clever-6853.local:34457/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,148: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:56,149: publisherUpdate[/tf_static] -> http://clever-6853.local:34457/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:34457/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:56,269: -PUB [/rosout] /mavros http://clever-6853.local:34457/
[rosmaster.master][INFO] 2019-10-12 09:49:56,271: -PUB [/diagnostics] /mavros http://clever-6853.local:34457/
[rosmaster.master][INFO] 2019-10-12 09:49:56,273: -PUB [/tf] /mavros http://clever-6853.local:34457/
[rosmaster.master][INFO] 2019-10-12 09:49:56,274: -PUB [/tf_static] /mavros http://clever-6853.local:34457/
[rosmaster.master][INFO] 2019-10-12 09:49:56,275: -SUB [/tf] /mavros http://clever-6853.local:34457/
[rosmaster.master][INFO] 2019-10-12 09:49:56,277: -SUB [/tf_static] /mavros http://clever-6853.local:34457/
[rosmaster.master][INFO] 2019-10-12 09:49:56,279: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:44611
[rosmaster.master][INFO] 2019-10-12 09:49:56,280: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:44611
[rosmaster.master][INFO] 2019-10-12 09:49:56,349: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,349: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,351: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:56,352: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:56,352: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,352: publisherUpdate[/tf] -> http://clever-6853.local:34457/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,354: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:56,355: publisherUpdate[/tf] -> http://clever-6853.local:34457/ ['http://clever-6853.local:39139/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 09:49:56,355: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,357: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2019-10-12 09:49:56,357: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:49:56,357: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,358: publisherUpdate[/tf_static] -> http://clever-6853.local:34457/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:49:56,359: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:56,360: publisherUpdate[/tf_static] -> http://clever-6853.local:34457/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:49:56,361: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:49:57,676: +PUB [/rosout] /mavros http://clever-6853.local:35731/
[rosmaster.master][INFO] 2019-10-12 09:49:57,677: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:35731/
[rosmaster.master][INFO] 2019-10-12 09:49:57,678: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:35731/
[rosmaster.master][INFO] 2019-10-12 09:49:57,681: +PUB [/diagnostics] /mavros http://clever-6853.local:35731/
[rosmaster.master][INFO] 2019-10-12 09:49:57,763: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/', 'http://clever-6853.local:35731/']
[rosmaster.master][INFO] 2019-10-12 09:49:57,766: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/', 'http://clever-6853.local:35731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:57,779: +SUB [/tf] /mavros http://clever-6853.local:35731/
[rosmaster.master][INFO] 2019-10-12 09:49:57,785: +SUB [/tf_static] /mavros http://clever-6853.local:35731/
[rosmaster.master][INFO] 2019-10-12 09:49:57,787: +PUB [/tf] /mavros http://clever-6853.local:35731/
[rosmaster.master][INFO] 2019-10-12 09:49:57,789: +PUB [/tf_static] /mavros http://clever-6853.local:35731/
[rosmaster.master][INFO] 2019-10-12 09:49:57,864: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']
[rosmaster.master][INFO] 2019-10-12 09:49:57,866: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:57,867: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']
[rosmaster.master][INFO] 2019-10-12 09:49:57,867: publisherUpdate[/tf] -> http://clever-6853.local:35731/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']
[rosmaster.master][INFO] 2019-10-12 09:49:57,867: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']
[rosmaster.master][INFO] 2019-10-12 09:49:57,869: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:57,872: publisherUpdate[/tf] -> http://clever-6853.local:35731/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:57,872: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:57,873: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']
[rosmaster.master][INFO] 2019-10-12 09:49:57,873: publisherUpdate[/tf_static] -> http://clever-6853.local:35731/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']
[rosmaster.master][INFO] 2019-10-12 09:49:57,875: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:57,876: publisherUpdate[/tf_static] -> http://clever-6853.local:35731/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35731/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:58,074: -PUB [/rosout] /mavros http://clever-6853.local:35731/
[rosmaster.master][INFO] 2019-10-12 09:49:58,074: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/']
[rosmaster.master][INFO] 2019-10-12 09:49:58,076: -PUB [/diagnostics] /mavros http://clever-6853.local:35731/
