[rosmaster.master][INFO] 2019-10-12 09:55:54,922: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/', 'http://clever-6853.local:42533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:54,968: +SUB [/tf] /mavros http://clever-6853.local:42533/
[rosmaster.master][INFO] 2019-10-12 09:55:54,973: +SUB [/tf_static] /mavros http://clever-6853.local:42533/
[rosmaster.master][INFO] 2019-10-12 09:55:54,976: +PUB [/tf] /mavros http://clever-6853.local:42533/
[rosmaster.master][INFO] 2019-10-12 09:55:54,977: +PUB [/tf_static] /mavros http://clever-6853.local:42533/
[rosmaster.master][INFO] 2019-10-12 09:55:55,021: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,023: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:55,024: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,024: publisherUpdate[/tf] -> http://clever-6853.local:42533/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,026: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:55,027: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,028: publisherUpdate[/tf] -> http://clever-6853.local:42533/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:55,029: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:55,029: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,030: publisherUpdate[/tf_static] -> http://clever-6853.local:42533/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,032: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:55,033: publisherUpdate[/tf_static] -> http://clever-6853.local:42533/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:42533/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:55,239: -PUB [/rosout] /mavros http://clever-6853.local:42533/
[rosmaster.master][INFO] 2019-10-12 09:55:55,241: -PUB [/diagnostics] /mavros http://clever-6853.local:42533/
[rosmaster.master][INFO] 2019-10-12 09:55:55,242: -PUB [/tf] /mavros http://clever-6853.local:42533/
[rosmaster.master][INFO] 2019-10-12 09:55:55,243: -PUB [/tf_static] /mavros http://clever-6853.local:42533/
[rosmaster.master][INFO] 2019-10-12 09:55:55,244: -SUB [/tf] /mavros http://clever-6853.local:42533/
[rosmaster.master][INFO] 2019-10-12 09:55:55,245: -SUB [/tf_static] /mavros http://clever-6853.local:42533/
[rosmaster.master][INFO] 2019-10-12 09:55:55,247: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:37595
[rosmaster.master][INFO] 2019-10-12 09:55:55,248: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:37595
[rosmaster.master][INFO] 2019-10-12 09:55:55,251: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,253: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:55,254: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,255: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:55,255: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,257: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:55,257: publisherUpdate[/tf] -> http://clever-6853.local:42533/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,258: publisherUpdate[/tf] -> http://clever-6853.local:42533/ ['http://clever-6853.local:33003/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:55:55,259: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:55:55,259: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,260: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:55,261: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,262: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:55,262: publisherUpdate[/tf_static] -> http://clever-6853.local:42533/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:55,263: publisherUpdate[/tf_static] -> http://clever-6853.local:42533/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:55:55,264: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:55:56,580: +PUB [/rosout] /mavros http://clever-6853.local:46493/
[rosmaster.master][INFO] 2019-10-12 09:55:56,581: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:46493/
[rosmaster.master][INFO] 2019-10-12 09:55:56,583: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:46493/
[rosmaster.master][INFO] 2019-10-12 09:55:56,585: +PUB [/diagnostics] /mavros http://clever-6853.local:46493/
[rosmaster.master][INFO] 2019-10-12 09:55:56,637: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/', 'http://clever-6853.local:46493/']
[rosmaster.master][INFO] 2019-10-12 09:55:56,639: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/', 'http://clever-6853.local:46493/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:56,688: +SUB [/tf] /mavros http://clever-6853.local:46493/
[rosmaster.master][INFO] 2019-10-12 09:55:56,693: +SUB [/tf_static] /mavros http://clever-6853.local:46493/
[rosmaster.master][INFO] 2019-10-12 09:55:56,696: +PUB [/tf] /mavros http://clever-6853.local:46493/
[rosmaster.master][INFO] 2019-10-12 09:55:56,697: +PUB [/tf_static] /mavros http://clever-6853.local:46493/
[rosmaster.master][INFO] 2019-10-12 09:55:56,740: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']
[rosmaster.master][INFO] 2019-10-12 09:55:56,740: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']
[rosmaster.master][INFO] 2019-10-12 09:55:56,742: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:56,742: publisherUpdate[/tf] -> http://clever-6853.local:46493/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']
[rosmaster.master][INFO] 2019-10-12 09:55:56,744: publisherUpdate[/tf] -> http://clever-6853.local:33003/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:56,744: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']
[rosmaster.master][INFO] 2019-10-12 09:55:56,746: publisherUpdate[/tf_static] -> http://clever-6853.local:33171/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:56,748: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']
[rosmaster.master][INFO] 2019-10-12 09:55:56,747: publisherUpdate[/tf] -> http://clever-6853.local:46493/ ['http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:56,749: publisherUpdate[/tf_static] -> http://clever-6853.local:46493/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']
[rosmaster.master][INFO] 2019-10-12 09:55:56,750: publisherUpdate[/tf_static] -> http://clever-6853.local:33003/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:56,752: publisherUpdate[/tf_static] -> http://clever-6853.local:46493/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:46493/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:55:57,049: -PUB [/rosout] /mavros http://clever-6853.local:46493/
[rosmaster.master][INFO] 2019-10-12 09:55:57,051: -PUB [/diagnostics] /mavros http://clever-6853.local:46493/
[rosmaster.master][INFO] 2019-10-12 09:55:57,051: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']
[rosmaster.master][INFO] 2019-10-12 09:55:57,052: -PUB [/tf] /mavros http://clever-6853.local:46493/
[rosmaster.master][INFO] 2019-10-12 09:55:57,054: publisherUpdate[/tf] -> http://clever-6853.local:33171/ ['http://clever-6853.local:33003/']
[rosmaster.master][INFO] 2019-10-12 09:55:57,054: publisherUpdate[/rosout] -> http://clever-6853.local:41017/ ['http://clever-6853.local:44569/', 'http://clever-6853.local:42089/', 'http://clever-6853.local:36759/', 'http://clever-6853.local:40719/', 'http://clever-6853.local:40423/', 'http://clever-6853.local:33171/', 'http://clever-6853.local:44205/', 'http://clever-6853.local:44553/', 'http://clever-6853.local:33003/', 'http://clever-6853.local:35769/', 'http://clever-6853.local:43843/', 'http://clever-6853.local:41987/', 'http://clever-6853.local:36751/']: sec=0.00, result=[1, '', 0]
