[rosmaster.master][INFO] 2019-09-26 01:27:42,001: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:39711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:42,003: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:39711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:42,004: publisherUpdate[/tf] -> http://clever-6853.local:39711/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:39711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:42,004: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:39711/']
[rosmaster.master][INFO] 2019-09-26 01:27:42,004: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:39711/']
[rosmaster.master][INFO] 2019-09-26 01:27:42,005: publisherUpdate[/tf_static] -> http://clever-6853.local:39711/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:39711/']
[rosmaster.master][INFO] 2019-09-26 01:27:42,008: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:39711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:42,008: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:39711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:42,009: publisherUpdate[/tf_static] -> http://clever-6853.local:39711/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:39711/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:42,309: -PUB [/rosout] /mavros http://clever-6853.local:39711/
[rosmaster.master][INFO] 2019-09-26 01:27:42,309: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']
[rosmaster.master][INFO] 2019-09-26 01:27:42,311: -PUB [/diagnostics] /mavros http://clever-6853.local:39711/
[rosmaster.master][INFO] 2019-09-26 01:27:42,312: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:42,313: -PUB [/tf] /mavros http://clever-6853.local:39711/
[rosmaster.master][INFO] 2019-09-26 01:27:42,313: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:42,315: -PUB [/tf_static] /mavros http://clever-6853.local:39711/
[rosmaster.master][INFO] 2019-09-26 01:27:42,316: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:42,317: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:42,317: -SUB [/tf] /mavros http://clever-6853.local:39711/
[rosmaster.master][INFO] 2019-09-26 01:27:42,319: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:42,320: publisherUpdate[/tf] -> http://clever-6853.local:39711/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:42,320: -SUB [/tf_static] /mavros http://clever-6853.local:39711/
[rosmaster.master][INFO] 2019-09-26 01:27:42,322: publisherUpdate[/tf] -> http://clever-6853.local:39711/ ['http://clever-6853.local:36043/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-09-26 01:27:42,323: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:40065
[rosmaster.master][INFO] 2019-09-26 01:27:42,324: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:40065
[rosmaster.threadpool][ERROR] 2019-09-26 01:27:42,325: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-09-26 01:27:42,326: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:42,327: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:42,327: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:42,329: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:42,329: publisherUpdate[/tf_static] -> http://clever-6853.local:39711/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:42,330: publisherUpdate[/tf_static] -> http://clever-6853.local:39711/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-09-26 01:27:42,331: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-09-26 01:27:43,677: +PUB [/rosout] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:43,678: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:43,679: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:43,681: +PUB [/diagnostics] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:43,713: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/', 'http://clever-6853.local:44947/']
[rosmaster.master][INFO] 2019-09-26 01:27:43,715: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/', 'http://clever-6853.local:44947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:43,781: +SUB [/tf] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:43,786: +SUB [/tf_static] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:43,788: +PUB [/tf] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:43,790: +PUB [/tf_static] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:43,814: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']
[rosmaster.master][INFO] 2019-09-26 01:27:43,817: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:43,817: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']
[rosmaster.master][INFO] 2019-09-26 01:27:43,817: publisherUpdate[/tf] -> http://clever-6853.local:44947/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']
[rosmaster.master][INFO] 2019-09-26 01:27:43,819: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:43,820: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']
[rosmaster.master][INFO] 2019-09-26 01:27:43,821: publisherUpdate[/tf] -> http://clever-6853.local:44947/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:43,822: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:43,822: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']
[rosmaster.master][INFO] 2019-09-26 01:27:43,823: publisherUpdate[/tf_static] -> http://clever-6853.local:44947/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']
[rosmaster.master][INFO] 2019-09-26 01:27:43,825: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:43,827: publisherUpdate[/tf_static] -> http://clever-6853.local:44947/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:44,023: -PUB [/rosout] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:44,025: -PUB [/diagnostics] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:44,026: -PUB [/tf] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:44,027: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']
[rosmaster.master][INFO] 2019-09-26 01:27:44,028: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:44,029: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:44,031: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:44,032: -PUB [/tf_static] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:44,032: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:44,032: publisherUpdate[/tf] -> http://clever-6853.local:44947/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:44,034: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:44,034: publisherUpdate[/tf] -> http://clever-6853.local:44947/ ['http://clever-6853.local:36043/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-09-26 01:27:44,034: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:44,035: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.threadpool][ERROR] 2019-09-26 01:27:44,038: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-09-26 01:27:44,036: -SUB [/tf] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:44,038: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:44,039: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:44,039: publisherUpdate[/tf_static] -> http://clever-6853.local:44947/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:44,041: -SUB [/tf_static] /mavros http://clever-6853.local:44947/
[rosmaster.master][INFO] 2019-09-26 01:27:44,042: publisherUpdate[/tf_static] -> http://clever-6853.local:44947/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-09-26 01:27:44,043: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-09-26 01:27:44,044: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:60807
[rosmaster.master][INFO] 2019-09-26 01:27:44,045: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:60807
[rosmaster.master][INFO] 2019-09-26 01:27:45,351: +PUB [/rosout] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,352: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,353: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,356: +PUB [/diagnostics] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,443: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/', 'http://clever-6853.local:33947/']
[rosmaster.master][INFO] 2019-09-26 01:27:45,446: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/', 'http://clever-6853.local:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:45,455: +SUB [/tf] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,460: +SUB [/tf_static] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,463: +PUB [/tf] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,464: +PUB [/tf_static] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,545: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']
[rosmaster.master][INFO] 2019-09-26 01:27:45,547: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:45,547: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']
[rosmaster.master][INFO] 2019-09-26 01:27:45,548: publisherUpdate[/tf] -> http://clever-6853.local:33947/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']
[rosmaster.master][INFO] 2019-09-26 01:27:45,548: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']
[rosmaster.master][INFO] 2019-09-26 01:27:45,551: publisherUpdate[/tf] -> http://clever-6853.local:36043/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:45,552: publisherUpdate[/tf_static] -> http://clever-6853.local:45163/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:45,553: publisherUpdate[/tf] -> http://clever-6853.local:33947/ ['http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:45,553: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']
[rosmaster.master][INFO] 2019-09-26 01:27:45,553: publisherUpdate[/tf_static] -> http://clever-6853.local:33947/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']
[rosmaster.master][INFO] 2019-09-26 01:27:45,555: publisherUpdate[/tf_static] -> http://clever-6853.local:36043/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:45,556: publisherUpdate[/tf_static] -> http://clever-6853.local:33947/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:33947/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-09-26 01:27:45,854: -PUB [/rosout] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,856: -PUB [/diagnostics] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,857: -PUB [/tf] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,859: -PUB [/tf_static] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,860: -SUB [/tf] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,861: -SUB [/tf_static] /mavros http://clever-6853.local:33947/
[rosmaster.master][INFO] 2019-09-26 01:27:45,863: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:36313
[rosmaster.master][INFO] 2019-09-26 01:27:45,864: publisherUpdate[/rosout] -> http://clever-6853.local:46501/ ['http://clever-6853.local:45915/', 'http://clever-6853.local:38483/', 'http://clever-6853.local:42017/', 'http://clever-6853.local:36321/', 'http://clever-6853.local:34705/', 'http://clever-6853.local:42163/', 'http://clever-6853.local:45163/', 'http://clever-6853.local:44729/', 'http://clever-6853.local:33191/', 'http://clever-6853.local:36043/', 'http://clever-6853.local:44001/', 'http://clever-6853.local:33259/', 'http://clever-6853.local:42855/']
[rosmaster.master][INFO] 2019-09-26 01:27:45,864: publisherUpdate[/tf] -> http://clever-6853.local:45163/ ['http://clever-6853.local:36043/']
[rosmaster.master][INFO] 2019-09-26 01:27:45,865: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:36313
